Date,Close
1985-06-21,4.76
1985-06-24,4.76
1985-06-25,4.83
1985-06-26,4.84
1985-06-27,4.86
1985-06-28,4.84
1985-07-01,4.92
1985-07-02,4.94
1985-07-03,4.92
1985-07-05,4.48
1985-07-08,4.53
1985-07-09,4.48
1985-07-10,4.57
1985-07-11,4.53
1985-07-12,4.48
1985-07-15,4.43
1985-07-16,4.43
1985-07-17,4.34
1985-07-18,4.48
1985-07-19,4.57
1985-07-22,4.67
1985-07-23,4.72
1985-07-24,4.91
1985-07-25,4.96
1985-07-26,5.00
1985-07-29,4.86
1985-07-30,4.81
1985-07-31,4.72
1985-08-01,4.67
1985-08-02,4.76
1985-08-05,4.76
1985-08-06,4.57
1985-08-07,4.76
1985-08-08,4.76
1985-08-09,4.62
1985-08-12,4.57
1985-08-13,4.57
1985-08-14,4.53
1985-08-15,4.48
1985-08-16,4.57
1985-08-19,4.62
1985-08-20,4.76
1985-08-21,4.76
1985-08-22,4.62
1985-08-23,4.62
1985-08-26,4.72
1985-08-27,4.57
1985-08-28,4.67
1985-08-29,4.67
1985-08-30,4.72
1985-09-03,4.67
1985-09-04,4.57
1985-09-05,4.67
1985-09-06,4.67
1985-09-09,4.57
1985-09-10,4.53
1985-09-11,4.43
1985-09-12,4.53
1985-09-13,4.43
1985-09-16,4.43
1985-09-17,4.38
1985-09-18,4.34
1985-09-19,4.43
1985-09-20,4.43
1985-09-23,4.43
1985-09-24,4.43
1985-09-25,4.43
1985-09-26,4.62
1985-09-30,4.62
1985-10-01,4.67
1985-10-02,4.72
1985-10-03,4.76
1985-10-04,4.81
1985-10-07,4.72
1985-10-08,4.76
1985-10-09,4.76
1985-10-10,4.76
1985-10-11,4.72
1985-10-14,4.72
1985-10-15,4.81
1985-10-16,4.81
1985-10-17,4.81
1985-10-18,4.76
1985-10-21,4.81
1985-10-22,4.81
1985-10-23,4.91
1985-10-24,5.00
1985-10-25,4.96
1985-10-28,4.96
1985-10-29,5.00
1985-10-30,4.91
1985-10-31,4.86
1985-11-01,4.86
1985-11-04,4.91
1985-11-05,5.00
1985-11-06,5.00
1985-11-07,4.96
1985-11-08,5.00
1985-11-11,5.00
1985-11-12,5.00
1985-11-13,4.96
1985-11-14,5.10
1985-11-15,5.00
1985-11-18,5.00
1985-11-19,4.96
1985-11-20,5.00
1985-11-21,5.05
1985-11-22,5.00
1985-11-25,5.05
1985-11-26,5.00
1985-11-27,4.96
1985-11-29,5.00
1985-12-02,4.91
1985-12-03,4.91
1985-12-04,4.86
1985-12-05,4.76
1985-12-06,4.86
1985-12-09,4.62
1985-12-10,4.29
1985-12-11,4.38
1985-12-12,4.48
1985-12-13,4.57
1985-12-16,4.62
1985-12-17,4.53
1985-12-18,4.57
1985-12-19,4.57
1985-12-20,4.57
1985-12-23,4.53
1985-12-24,4.53
1985-12-26,4.53
1985-12-27,4.48
1985-12-30,4.53
1985-12-31,4.62
1986-01-02,4.62
1986-01-03,4.62
1986-01-06,4.62
1986-01-07,4.76
1986-01-08,4.57
1986-01-09,4.72
1986-01-10,4.76
1986-01-13,4.81
1986-01-14,4.62
1986-01-15,4.67
1986-01-16,4.57
1986-01-17,4.57
1986-01-20,4.53
1986-01-21,4.38
1986-01-22,4.34
1986-01-23,4.24
1986-01-24,4.29
1986-01-27,4.00
1986-01-28,4.15
1986-01-29,3.95
1986-01-30,4.00
1986-01-31,4.15
1986-02-03,4.05
1986-02-04,3.86
1986-02-05,3.81
1986-02-06,3.76
1986-02-07,3.81
1986-02-10,3.76
1986-02-11,3.67
1986-02-12,3.67
1986-02-13,3.62
1986-02-14,3.62
1986-02-18,3.67
1986-02-19,3.72
1986-02-20,3.81
1986-02-21,3.86
1986-02-24,4.10
1986-02-25,4.05
1986-02-26,3.76
1986-02-27,4.10
1986-02-28,4.10
1986-03-03,4.00
1986-03-04,3.91
1986-03-05,3.86
