Date,Close
1995-08-18,11.94
1995-08-21,11.91
1995-08-22,12.22
1995-08-23,12.19
1995-08-24,12.44
1995-08-25,12.53
1995-08-28,12.75
1995-08-29,12.69
1995-08-30,12.63
1995-08-31,12.81
1995-09-01,13.13
1995-09-05,13.56
1995-09-06,13.81
1995-09-07,13.72
1995-09-08,14.09
1995-09-11,14.13
1995-09-12,14.25
1995-09-13,14.44
1995-09-14,14.47
1995-09-15,14.44
1995-09-18,14.25
1995-09-19,13.81
1995-09-20,13.63
1995-09-21,13.72
1995-09-22,13.47
1995-09-25,13.34
1995-09-26,13.41
1995-09-27,13.41
1995-09-28,13.88
1995-09-29,14.06
1995-10-02,13.50
1995-10-03,13.56
1995-10-04,13.50
1995-10-05,13.53
1995-10-06,13.78
1995-10-09,13.41
1995-10-10,13.28
1995-10-11,13.72
1995-10-12,13.78
1995-10-13,13.59
1995-10-16,13.53
1995-10-17,13.72
1995-10-18,13.72
1995-10-19,13.47
1995-10-20,13.00
1995-10-23,12.88
1995-10-24,12.56
1995-10-25,12.28
1995-10-26,12.34
1995-10-27,12.50
1995-10-30,12.47
1995-10-31,12.44
1995-11-01,12.78
1995-11-02,12.81
1995-11-03,12.91
1995-11-06,12.75
1995-11-07,12.56
1995-11-08,12.75
1995-11-09,12.88
1995-11-10,12.50
1995-11-13,12.38
1995-11-14,12.41
1995-11-15,12.50
1995-11-16,13.06
1995-11-17,12.94
1995-11-20,12.53
1995-11-21,12.34
1995-11-22,12.59
1995-11-24,12.66
1995-11-27,12.63
1995-11-28,12.59
1995-11-29,12.78
1995-11-30,12.75
1995-12-01,12.66
1995-12-04,12.72
1995-12-05,12.84
1995-12-06,12.97
1995-12-07,12.94
1995-12-08,12.91
1995-12-11,12.97
1995-12-12,12.81
1995-12-13,12.66
1995-12-14,12.34
1995-12-15,12.25
1995-12-18,12.03
1995-12-19,11.94
1995-12-20,11.63
1995-12-21,11.75
1995-12-22,11.97
1995-12-26,12.24
1995-12-27,12.06
1995-12-28,11.72
1995-12-29,11.75
1996-01-02,11.81
1996-01-03,11.91
1996-01-04,11.78
1996-01-05,11.63
1996-01-08,11.66
1996-01-09,11.75
1996-01-10,11.31
1996-01-11,11.34
1996-01-12,11.41
1996-01-15,11.28
1996-01-16,11.59
1996-01-17,12.16
1996-01-18,12.38
1996-01-19,12.81
1996-01-22,12.44
1996-01-23,12.44
1996-01-24,12.50
1996-01-25,12.66
1996-01-26,12.81
1996-01-29,12.72
1996-01-30,12.97
1996-01-31,13.53
1996-02-01,13.44
1996-02-02,13.22
1996-02-05,13.47
1996-02-06,13.59
1996-02-07,13.59
1996-02-08,13.75
1996-02-09,13.84
1996-02-12,14.06
1996-02-13,13.97
1996-02-14,13.78
1996-02-15,13.66
1996-02-16,13.50
1996-02-20,13.19
1996-02-21,13.41
1996-02-22,13.88
1996-02-23,14.13
1996-02-26,13.78
1996-02-27,13.69
1996-02-28,13.66
1996-02-29,13.44
1996-03-01,13.28
1996-03-04,13.19
1996-03-05,13.47
1996-03-06,13.41
1996-03-07,13.47
1996-03-08,12.84
1996-03-11,12.97
1996-03-12,13.13
1996-03-13,13.19
1996-03-14,13.34
1996-03-15,13.38
1996-03-18,13.47
1996-03-19,13.31
1996-03-20,13.50
1996-03-21,13.47
1996-03-22,13.66
1996-03-25,13.94
1996-03-26,14.19
1996-03-27,14.13
1996-03-28,14.16
1996-03-29,14.31
1996-04-01,14.59
1996-04-02,14.84
1996-04-03,14.66
1996-04-04,14.63
1996-04-08,13.81
1996-04-09,13.50
1996-04-10,13.28
1996-04-11,12.81
1996-04-12,13.13
1996-04-15,13.44
1996-04-16,13.13
1996-04-17,13.22
1996-04-18,13.22
1996-04-19,13.34
1996-04-22,13.38
1996-04-23,13.53
1996-04-24,13.47
1996-04-25,13.47
1996-04-26,13.59
1996-04-29,13.66
1996-04-30,13.63
1996-05-01,13.77
1996-05-02,13.53
1996-05-03,13.38
1996-05-06,13.38
1996-05-07,13.56
1996-05-08,13.88
1996-05-09,13.69
1996-05-10,14.06
1996-05-13,14.41
1996-05-14,14.34
1996-05-15,14.41
1996-05-16,14.22
1996-05-17,14.63
1996-05-20,14.72
1996-05-21,15.13
1996-05-22,15.44
1996-05-23,15.06
1996-05-24,15.22
1996-05-28,15.09
1996-05-29,14.88
1996-05-30,15.06
1996-05-31,14.81
1996-06-03,14.78
1996-06-04,15.00
1996-06-05,15.22
1996-06-06,15.09
1996-06-07,15.22
1996-06-10,15.22
1996-06-11,15.09
1996-06-12,14.97
1996-06-13,14.97
1996-06-14,15.00
1996-06-17,14.84
1996-06-18,14.72
1996-06-19,14.63
1996-06-20,14.41
1996-06-21,14.00
1996-06-24,13.69
1996-06-25,13.91
1996-06-26,14.13
1996-06-27,14.19
1996-06-28,14.28
1996-07-01,14.41
1996-07-02,14.16
1996-07-03,13.97
1996-07-05,13.44
1996-07-08,13.34
1996-07-09,13.53
1996-07-10,13.47
1996-07-11,13.13
1996-07-12,13.28
1996-07-15,13.00
1996-07-16,12.97
1996-07-17,13.19
1996-07-18,13.06
1996-07-19,12.84
1996-07-22,12.44
1996-07-23,12.47
1996-07-24,12.31
1996-07-25,12.44
